bill_id,people_id,position
294436,8842,0
294440,8866,0
294440,8891,0
294440,11976,0
294440,11977,0
294449,8743,0
294449,8747,0
294449,8855,0
294449,11886,0
294501,8834,0
294501,8904,0
294501,10329,0
294501,10331,0
294501,10337,0
294501,10344,0
294501,10365,0
294501,10368,0
294501,10380,0
294501,11964,0
294502,8761,0
294502,8762,0
294502,8771,0
294502,8842,0
294502,8853,0
294502,11311,0
294505,8744,0
294505,8769,0
294505,8776,0
294505,10333,0
294505,10336,0
294505,11977,0
294600,8743,0
294600,8748,0
294600,8752,0
294600,8757,0
294600,8758,0
294600,8759,0
294600,8762,0
294600,8772,0
294600,8800,0
294600,8842,0
294600,11886,0
294647,8834,0
294647,8924,0
294647,10329,0
294647,10344,0
294647,10368,0
294647,10376,0
294647,10381,0
294647,11890,0
294647,11964,0
294647,12720,0
294661,8758,0
294661,8823,0
294661,8840,0
294661,8880,0
294661,8898,0
294661,8905,0
294661,8906,0
294661,8921,0
294664,8777,0
294664,8785,0
294664,8810,0
294664,8831,0
294664,8839,0
294664,8851,0
294664,8864,0
294664,8875,0
294664,10321,0
294666,8769,0
294666,8773,0
294666,8783,0
294666,8853,0
294666,8872,0
294666,8915,0
294686,8866,0
294686,8891,0
294686,8910,0
294686,11976,0
294686,11977,0
294687,8773,0
294687,8800,0
294687,8804,0
294687,8809,0
294687,8900,0
294687,8924,0
294687,10320,0
294687,10344,0
294687,10377,0
294695,8769,0
294695,8887,0
294695,8924,0
294695,10329,0
294695,10337,0
294695,10341,0
294695,10344,0
294695,10380,0
294695,10381,0
294701,8773,0
294701,8804,0
294701,8814,0
294701,8924,0
294701,10320,0
294701,10344,0
294701,10377,0
294717,8811,0
294717,8815,0
294717,8853,0
294717,8926,0
294717,10358,0
294717,10363,0
294717,10367,0
294717,10370,0
294717,11885,0
294717,11976,0
294719,8803,0
294745,8772,0
294745,8810,0
294745,8831,0
294745,8851,0
294745,8864,0
294745,8875,0
294745,10331,0
294750,8811,0
294750,8840,0
294750,8895,0
294750,10332,0
294755,8769,0
294755,8794,0
294755,8800,0
294755,8804,0
294755,8814,0
294755,8831,0
294755,8836,0
294755,8926,0
294755,10334,0
294755,10335,0
294755,10336,0
294755,10337,0
294755,10341,0
294755,10342,0
294755,10344,0
294755,10352,0
294755,10356,0
294755,10358,0
294755,10363,0
294755,10364,0
294755,10368,0
294755,10370,0
294755,10371,0
294755,10372,0
294755,10373,0
294755,10377,0
294755,11885,0
294755,11977,0
294758,8840,0
294758,8895,0
294758,10332,0
294770,8825,0
294770,8911,0
294778,8747,0
294778,8783,0
294778,8786,0
294778,8790,0
294778,8799,0
294778,8822,0
294778,8872,0
294778,8887,0
294778,8890,0
294778,8894,0
294809,8810,0
294809,8831,0
294809,8875,0
294809,10321,0
294809,11977,0
294814,8825,0
294822,8841,0
294825,8754,0
294825,8776,0
294825,8789,0
294825,8802,0
294825,8872,0
294825,8889,0
294825,8914,0
294850,8748,0
294850,8773,0
294850,8790,0
294850,8822,0
294850,8845,0
294850,8873,0
294850,8875,0
294850,8889,0
294850,8890,0
294850,8918,0
294854,8825,0
294854,8895,0
294861,8748,0
294861,8830,0
294861,8896,0
294861,8906,0
294861,11890,0
294863,8770,0
294863,8825,0
294863,8866,0
294863,8887,0
294863,8910,0
294863,10333,0
294874,8777,0
294874,8866,0
294874,8910,0
294874,10333,0
294878,8825,0
294881,8754,0
294881,8769,0
294881,8783,0
294881,8798,0
294881,8811,0
294881,8843,0
294881,8872,0
294881,8915,0
294881,11886,0
294886,8754,0
294886,8769,0
294886,8783,0
294886,8811,0
294886,8843,0
294886,8915,0
294886,11886,0
294894,8825,0
294900,8825,0
294904,8752,0
294904,8758,0
294904,8816,0
294904,8838,0
294904,8840,0
294904,8859,0
294904,8864,0
294904,8910,0
294904,10332,0
294904,11885,0
294908,8770,0
294908,8845,0
294908,8887,0
294909,8843,0
294925,8794,0
294925,8872,0
294925,8914,0
294925,10346,0
294925,10353,0
294925,10359,0
294925,11885,0
294932,8786,0
294932,8810,0
294932,8822,0
294932,10334,0
294932,10335,0
294932,10341,0
294932,10344,0
294932,10348,0
294932,10352,0
294949,8769,0
294949,8825,0
294949,8895,0
294952,8749,0
294952,8796,0
294952,8810,0
294952,8839,0
294952,8904,0
294952,10332,0
294952,10334,0
294952,10343,0
294952,10346,0
294952,10351,0
294954,8772,0
294954,8810,0
294954,8823,0
294954,8831,0
294954,8851,0
294954,8864,0
294954,8875,0
294954,10321,0
294981,8794,0
294981,8800,0
294981,8815,0
294981,8926,0
294981,10321,0
294981,10348,0
294981,10358,0
294981,10372,0
294981,10377,0
294981,11885,0
294983,8825,0
294989,8825,0
294989,8866,0
294991,8763,0
294991,8769,0
294991,8776,0
294991,8830,0
294991,8856,0
294991,8905,0
294991,10353,0
294991,10363,0
294991,11311,0
294992,8758,0
294992,8816,0
294992,8830,0
294992,8837,0
294992,8838,0
294992,8840,0
294992,8855,0
294992,8918,0
294992,11890,0
295280,8744,0
295280,8873,0
295280,8894,0
295280,8905,0
295280,11890,0
295280,11964,0
295289,8769,0
295289,8804,0
295289,8926,0
295289,10348,0
295289,10372,0
295289,10381,0
295289,11874,0
295289,11885,0
295289,11964,0
295289,21222,0
295291,8748,0
295291,8749,0
295291,8851,0
295291,8859,0
295291,8890,0
295291,11311,0
295301,8847,0
295301,8856,0
295301,8898,0
295301,8910,0
295301,10341,0
295301,10347,0
295301,10350,0
295301,10373,0
295315,8771,0
295315,8802,0
295315,8804,0
295315,10371,0
295315,10376,0
295315,10379,0
295354,8747,0
295354,8788,0
295354,8847,0
295354,8856,0
295354,8859,0
295354,8881,0
295354,8890,0
295354,8921,0
295354,10359,0
295396,8748,0
295396,8785,0
295396,8808,0
295396,8823,0
295396,8843,0
295396,8859,0
295396,8887,0
295396,8888,0
295396,10318,0
295396,10351,0
295418,8748,0
295418,8749,0
295418,8762,0
295418,8808,0
295418,8825,0
295418,8843,0
295418,10332,0
295418,10351,0
295420,8772,0
295420,8773,0
295420,8810,0
295420,8864,0
295420,8875,0
295420,10321,0
295420,10331,0
295420,10372,0
295432,8743,0
295432,8748,0
295432,8749,0
295432,8859,0
295432,8873,0
295432,8918,0
295432,11885,0
295445,8750,0
295445,8761,0
295445,8762,0
295445,8842,0
295445,8872,0
295497,8777,0
295497,8785,0
295497,8786,0
295497,8793,0
295497,8827,0
295523,8757,0
295523,8793,0
295523,8840,0
295523,8885,0
295523,8888,0
295523,8910,0
295523,10327,0
295523,10340,0
295523,10347,0
295537,8754,0
295537,8773,0
295537,8822,0
295537,8823,0
295537,8836,0
295537,8864,0
295537,8872,0
295537,8915,0
295537,10331,0
295537,10348,0
295539,8847,0
295539,8897,0
295539,8910,0
295539,10341,0
295539,10342,0
295539,10352,0
295560,8773,0
295560,8810,0
295560,8910,0
295560,11976,0
295595,8740,0
295595,8754,0
295595,8758,0
295595,8761,0
295595,8762,0
295595,8796,0
295595,8827,0
295595,8856,0
295595,8874,0
295595,10351,0
295604,8750,0
295604,8758,0
295604,8761,0
295604,8783,0
295604,8808,0
295604,8870,0
295604,8872,0
295604,8888,0
295604,10354,0
295604,10369,0
295607,8748,0
295607,8785,0
295607,8851,0
295607,8859,0
295607,8873,0
295607,8905,0
295607,8918,0
295607,10373,0
295619,8829,0
295624,8759,0
295624,8810,0
295624,8825,0
295624,8831,0
295624,8911,0
295632,8743,0
295632,8748,0
295632,8749,0
295632,8818,0
295632,11886,0
295653,8777,0
295667,8823,0
295667,8842,0
295667,10318,0
295689,8847,0
295689,10334,0
295689,10336,0
295689,10339,0
295689,10342,0
295689,10344,0
295689,10353,0
295689,10356,0
295689,10361,0
295714,8747,0
295714,8750,0
295714,8761,0
295714,8771,0
295714,8783,0
295714,8816,0
295714,8872,0
295714,8888,0
295714,8904,0
295714,8921,0
295716,8789,0
295716,10325,0
295722,8773,0
295722,8794,0
295722,8810,0
295722,8831,0
295722,8910,0
295722,8924,0
295722,10348,0
295722,10372,0
295724,8754,0
295724,8769,0
295724,8783,0
295724,8800,0
295724,8856,0
295724,10329,0
295724,10344,0
295724,10356,0
295724,11885,0
295727,8909,0
295729,8773,0
295729,8810,0
295729,8831,0
295729,8839,0
295729,8910,0
295729,10334,0
295729,10348,0
295729,10363,0
295729,10371,0
295729,10372,0
295729,10377,0
295774,8747,0
295774,8758,0
295774,8804,0
295774,8808,0
295774,8832,0
295774,8843,0
295774,8859,0
295774,8863,0
295774,8921,0
295774,10332,0
295775,8770,0
295775,8810,0
295775,8851,0
295775,8864,0
295775,8875,0
295775,8877,0
295775,10331,0
295775,10372,0
295802,8747,0
295802,8793,0
295802,8821,0
295802,8896,0
295802,8906,0
295802,8921,0
295813,8847,0
295813,8910,0
295813,10347,0
295820,8847,0
295820,8897,0
295820,10342,0
295820,10347,0
295820,10352,0
295854,8759,0
295854,8770,0
295854,8786,0
295854,8790,0
295854,8819,0
295854,8846,0
295854,10326,0
295854,10346,0
295854,11311,0
295854,11977,0
295870,8772,0
295870,8773,0
295870,8810,0
295870,8822,0
295870,8831,0
295870,8851,0
295870,8864,0
295870,8875,0
295870,10321,0
295870,10337,0
295886,8783,0
295886,10354,0
295886,11886,0
295894,8740,0
295894,8754,0
295894,8763,0
295894,8769,0
295894,8770,0
295894,8772,0
295894,8836,0
295894,8845,0
295894,8887,0
295894,8920,0
295908,8793,0
295908,8838,0
295908,8839,0
295908,8840,0
295908,8844,0
295908,8898,0
295908,10369,0
295908,11886,0
295957,8800,0
295957,8847,0
295957,8910,0
295957,10353,0
295957,10363,0
295957,10370,0
295957,10371,0
295967,8763,0
295967,8773,0
295967,8777,0
295967,8810,0
295967,8831,0
295967,8872,0
295967,8910,0
295967,11964,0
296000,8743,0
296000,8758,0
296000,8773,0
296000,8831,0
296000,8894,0
296000,8912,0
296000,11886,0
296024,8754,0
296024,8783,0
296024,8856,0
296024,8873,0
296024,8889,0
296024,10329,0
296024,10344,0
296024,10356,0
296024,11964,0
296564,8740,0
296564,8748,0
296564,8750,0
296564,8754,0
296564,8761,0
296564,8762,0
296564,8769,0
296564,8796,0
296564,8813,0
296564,8814,0
296564,8842,0
296564,8872,0
296564,8874,0
296564,8888,0
296564,11311,0
296967,8777,0
296967,8783,0
296967,8811,0
296967,8830,0
296967,8895,0
296967,10326,0
296967,10329,0
296967,10350,0
296971,8914,0
296973,8803,0
296979,8825,0
296991,8747,0
296991,8763,0
296991,8830,0
296991,8880,0
296991,8896,0
296991,8905,0
296991,8906,0
296991,10353,0
296991,10363,0
296991,11964,0
296992,8773,0
296992,8822,0
296994,8798,0
296994,8813,0
296994,8823,0
296994,8839,0
296994,8864,0
296994,8875,0
296994,8881,0
296994,21222,0
297027,8771,0
297027,8802,0
297027,8839,0
297027,8910,0
297027,10338,0
297027,10342,0
297027,10344,0
297027,10346,0
297027,10379,0
297030,8748,0
297030,8750,0
297030,8754,0
297030,8808,0
297030,8854,0
297030,8859,0
297030,8860,0
297030,8873,0
297030,8881,0
297087,8771,0
297087,8808,0
297087,8823,0
297087,8830,0
297087,8894,0
297087,8896,0
297087,8905,0
297087,8906,0
297093,8875,0
297093,8909,0
297112,8839,0
297112,8854,0
297112,8860,0
297112,8887,0
297112,8920,0
297112,10319,0
297112,10348,0
297112,10364,0
297112,10366,0
297112,11977,0
297115,8788,0
297115,8790,0
297115,8881,0
297115,8895,0
297115,8900,0
297115,8922,0
297115,10326,0
297121,8819,0
297123,8898,0
297123,8911,0
297123,10336,0
297123,10365,0
297130,8740,0
297130,8747,0
297130,8771,0
297130,8823,0
297130,8830,0
297130,8853,0
297130,8880,0
297130,8896,0
297130,8905,0
297130,10342,0
297156,8786,0
297156,8794,0
297156,8803,0
297156,8815,0
297156,8831,0
297156,8836,0
297156,8898,0
297156,10381,0
297158,10359,0
297185,8743,0
297185,8758,0
297185,8793,0
297185,8832,0
297185,8914,0
297185,10326,0
297185,11886,0
297186,8770,0
297186,8789,0
297186,8790,0
297186,8895,0
297186,10338,0
297186,10359,0
297196,8745,0
297196,8754,0
297196,8759,0
297196,8789,0
297196,8836,0
297196,8872,0
297196,8898,0
297196,8914,0
297201,8891,0
297201,8905,0
297205,10372,0
297220,8743,0
297220,8798,0
297220,8811,0
297220,8830,0
297220,8926,0
297220,10326,0
297220,10373,0
297223,8815,0
297227,8740,0
297227,8866,0
297227,8911,0
297227,10333,0
297227,10365,0
297244,8750,0
297244,8785,0
297244,8789,0
297244,8841,0
297244,8855,0
297244,8859,0
297244,8877,0
297244,8914,0
297244,10353,0
297244,10363,0
297263,8895,0
297263,10359,0
297265,8802,0
297265,8818,0
297265,8830,0
297265,8852,0
297265,8871,0
297265,8881,0
297265,8885,0
297265,8918,0
297271,8776,0
297271,8789,0
297271,8790,0
297271,8895,0
297271,10338,0
297271,10359,0
297277,8813,0
297277,10334,0
297277,10337,0
297277,10352,0
297277,10356,0
297277,10363,0
297277,10370,0
297277,10380,0
297277,11976,0
297280,8847,0
297280,10359,0
297280,10367,0
297317,8788,0
297317,8823,0
297317,8840,0
297317,8855,0
297317,8885,0
297317,8904,0
297317,10327,0
297317,10358,0
297317,11885,0
297317,11976,0
297373,8743,0
297373,8747,0
297373,8758,0
297373,8783,0
297373,8791,0
297373,8798,0
297373,8832,0
297373,8842,0
297373,8880,0
297373,11886,0
297378,8772,0
297378,8810,0
297378,8831,0
297378,8864,0
297378,8865,0
297378,8875,0
297378,10321,0
297378,10331,0
297431,8757,0
297431,8758,0
297431,8763,0
297431,8773,0
297431,8840,0
297431,8885,0
297432,8746,0
297432,8791,0
297432,8811,0
297432,8880,0
297432,11886,0
297452,8747,0
297452,8748,0
297452,8749,0
297452,8750,0
297452,8752,0
297452,8757,0
297452,8758,0
297452,8759,0
297452,8762,0
297452,8772,0
297452,8785,0
297452,8788,0
297452,8789,0
297452,8791,0
297452,8796,0
297452,8816,0
297452,8823,0
297452,8831,0
297452,8839,0
297452,8841,0
297452,8843,0
297452,8844,0
297452,8845,0
297452,8854,0
297452,8860,0
297452,8864,0
297452,8872,0
297452,8873,0
297452,8874,0
297452,8881,0
297452,8887,0
297452,8889,0
297452,8893,0
297452,8903,0
297452,8912,0
297452,8915,0
297452,8922,0
297452,10318,0
297452,10319,0
297452,10325,0
297452,10340,0
297452,10346,0
297452,10347,0
297452,10350,0
297452,10354,0
297452,10364,0
297452,10373,0
297459,8744,0
297459,8747,0
297459,8770,0
297459,8847,0
297459,8894,0
297459,8912,0
297459,8921,0
297459,10346,0
297459,10352,0
297538,8740,0
297538,8763,0
297538,8777,0
297561,8757,0
297561,8758,0
297561,8777,0
297561,8839,0
297561,8885,0
297561,8900,0
297561,10349,0
297561,10358,0
297561,10370,0
297564,8740,0
297564,8770,0
297564,8796,0
297564,8874,0
297564,8881,0
297564,8887,0
297564,10338,0
297564,10342,0
297564,11890,0
297571,8744,0
297571,8747,0
297571,8771,0
297571,8798,0
297571,8823,0
297571,8880,0
297571,8894,0
297571,8896,0
297571,8905,0
297571,8921,0
297577,8830,0
297577,8839,0
297577,8905,0
297577,10353,0
297577,10363,0
297577,10371,0
297583,8745,0
297583,8773,0
297583,8822,0
297583,8841,0
297583,8864,0
297583,8898,0
297583,10349,0
297600,8747,0
297600,8770,0
297600,8798,0
297600,8808,0
297600,8855,0
297600,8894,0
297600,8898,0
297600,8915,0
297600,10358,0
297600,10367,0
297605,8748,0
297605,8763,0
297605,8873,0
297605,8889,0
297605,8890,0
297605,8905,0
297605,8906,0
297605,10356,0
297620,8750,0
297620,8816,0
297630,8758,0
297630,8856,0
297630,8911,0
297630,10366,0
297665,8747,0
297665,8758,0
297665,8763,0
297665,8770,0
297665,8773,0
297665,8777,0
297665,10335,0
297665,11874,0
297665,11964,0
297665,11977,0
297680,8847,0
297680,8870,0
297680,8881,0
297680,8890,0
297680,10342,0
297692,8748,0
297692,8752,0
297692,8823,0
297692,8860,0
297692,8896,0
297692,8905,0
297692,8906,0
297692,8912,0
297692,10340,0
297712,8815,0
297712,8864,0
297712,8910,0
297712,8926,0
297712,10321,0
297712,10334,0
297712,10348,0
297712,10356,0
297712,10372,0
297723,8785,0
297723,8791,0
297723,8808,0
297723,8823,0
297723,8843,0
297723,8863,0
297723,8880,0
297723,8896,0
297723,8906,0
297723,11886,0
297739,8749,0
297739,8750,0
297739,10373,0
297749,8843,0
297749,10329,0
297749,10377,0
297749,11964,0
297764,8743,0
297764,8745,0
297764,8746,0
297764,8837,0
297764,8844,0
297764,8877,0
297764,8924,0
297764,10368,0
297764,10381,0
297764,11886,0
297773,8752,0
297773,8785,0
297773,8823,0
297773,8834,0
297773,8845,0
297773,8864,0
297777,8815,0
297777,8910,0
297777,8926,0
297777,10321,0
297777,10334,0
297777,10348,0
297777,10349,0
297777,10356,0
297777,10372,0
297777,10381,0
308060,8743,0
308060,8744,0
308060,8746,0
308091,8866,0
308091,8891,0
308091,10321,0
308091,10333,0
308091,10336,0
308091,10367,0
308091,11976,0
308192,8794,0
308192,8815,0
308192,8897,0
308192,8926,0
308192,10321,0
308192,10324,0
308192,10338,0
308192,10342,0
308192,10372,0
308192,10381,0
308192,11885,0
308246,8898,0
308254,8809,0
308254,8837,0
308254,8897,0
308254,8921,0
308254,10324,0
308254,10353,0
308254,10358,0
308254,11890,0
308288,8750,0
308288,8758,0
308288,8761,0
308288,8816,0
308288,8829,0
308288,8842,0
308288,8894,0
308288,10338,0
308288,11890,0
308292,8743,0
308292,8746,0
308292,8773,0
308292,8803,0
308292,8819,0
308292,8822,0
308292,8847,0
308292,8910,0
308292,10325,0
308292,10336,0
308292,10349,0
308334,8740,0
308334,8763,0
308334,8800,0
308334,8813,0
308334,8814,0
308334,8874,0
308334,8910,0
308334,11976,0
308334,11977,0
308334,21222,0
308366,8769,0
308366,8825,0
308383,8759,0
308383,8830,0
308383,8836,0
308383,8887,0
308383,8914,0
308383,10333,0
308383,10336,0
308383,10364,0
308383,11977,0
308480,8761,0
308480,8762,0
308480,8818,0
308500,8743,0
308500,8745,0
308500,8746,0
308500,8803,0
308500,8822,0
308500,8837,0
308500,8865,0
308500,8924,0
308500,10368,0
308506,10346,0
308506,11890,0
308520,8771,0
308520,8783,0
308520,8786,0
308520,8794,0
308520,8831,0
308520,8914,0
308520,8920,0
308520,10335,0
308520,10353,0
308520,10380,0
308522,8746,0
308522,8773,0
308522,10377,0
308522,11885,0
308535,8847,0
308535,8856,0
308535,8859,0
308535,8889,0
308535,8890,0
308535,10352,0
308558,8809,0
308558,8825,0
308558,8866,0
308558,8891,0
308558,10350,0
308558,10358,0
308558,10367,0
308558,10370,0
308558,11976,0
308558,11977,0
308561,8744,0
308561,8762,0
308561,8770,0
308561,8808,0
308561,8810,0
308561,8898,0
308561,8914,0
308561,10332,0
308561,10334,0
308561,10348,0
308577,8798,0
308619,8799,0
308619,8801,0
308628,8834,0
308628,8891,0
308628,8904,0
308628,10329,0
308628,10337,0
308628,10365,0
308628,10368,0
308628,10380,0
308628,10381,0
308628,11964,0
308630,8749,0
308637,8785,0
308637,8786,0
308637,8809,0
308637,8831,0
308637,8853,0
308637,8910,0
308637,8920,0
308637,8926,0
308637,10332,0
308637,10377,0
308670,8770,0
308670,8771,0
308670,8856,0
308670,10333,0
308697,8847,0
308697,8856,0
308697,8859,0
308697,8890,0
308768,8754,0
308768,8769,0
308768,8811,0
308768,8856,0
308768,8909,0
308768,8915,0
308768,11311,0
308768,11890,0
308768,11964,0
308791,8743,0
308791,8804,0
308791,8822,0
308791,8831,0
308791,8834,0
308791,8924,0
308791,10377,0
308835,8825,0
308880,8859,0
308884,8770,0
308884,8773,0
308884,8832,0
308884,8887,0
308884,8905,0
308884,8906,0
308884,10333,0
308884,10343,0
308884,11977,0
308884,21222,0
308886,8752,0
308886,8771,0
308886,8823,0
308886,8830,0
308886,8880,0
308886,8905,0
308886,10353,0
308886,10363,0
308886,10370,0
308886,10371,0
308907,8747,0
308907,8748,0
308907,8754,0
308907,8785,0
308907,8830,0
308907,8880,0
308907,8896,0
308907,8905,0
308907,8906,0
308907,8921,0
308912,8763,0
308927,8786,0
308927,8815,0
308927,8926,0
308927,10321,0
308927,10324,0
308927,10338,0
308927,10372,0
308927,10381,0
308927,11885,0
309025,8743,0
309025,8798,0
309025,8808,0
309025,8809,0
309025,8811,0
309025,8888,0
309025,8895,0
309025,10334,0
309025,11886,0
309035,8743,0
309035,8748,0
309035,8860,0
309035,8894,0
309035,8906,0
309035,10338,0
309035,11964,0
309082,8757,0
309082,8800,0
309082,8803,0
309082,8840,0
309082,8852,0
309082,8877,0
309082,8885,0
309082,10366,0
309082,10368,0
309082,11874,0
309153,8825,0
309164,8898,0
309191,8819,0
309191,8846,0
309191,8895,0
309191,8896,0
309191,10326,0
309194,8744,0
309194,8747,0
309194,8757,0
309194,8772,0
309194,8776,0
309194,8799,0
309194,8842,0
309194,8894,0
309194,8921,0
309194,11890,0
309211,8834,0
309211,11964,0
309218,8771,0
309218,8829,0
309218,8842,0
309218,8894,0
309230,8769,0
309230,8794,0
309230,8800,0
309230,8802,0
309230,8804,0
309230,8815,0
309230,8847,0
309230,8897,0
309230,8910,0
309230,8926,0
309230,10329,0
309230,10334,0
309230,10335,0
309230,10336,0
309230,10341,0
309230,10342,0
309230,10348,0
309230,10349,0
309230,10353,0
309230,10356,0
309230,10363,0
309230,10365,0
309230,10366,0
309230,10368,0
309230,10371,0
309230,10372,0
309230,10377,0
309230,10379,0
309230,10381,0
309230,11874,0
309230,11885,0
309230,11977,0
309230,12720,0
309354,8777,0
309354,8785,0
309354,8786,0
309354,8793,0
309354,8803,0
309354,8827,0
309394,8777,0
309394,8785,0
309394,8827,0
309394,8830,0
309394,8853,0
309394,8856,0
309394,10342,0
309394,10367,0
309394,10380,0
309394,11885,0
309422,8853,0
309433,8745,0
309433,8800,0
309433,8831,0
309433,8865,0
309433,8926,0
309433,10348,0
309433,10349,0
309433,10363,0
309433,10371,0
309433,11977,0
309497,8750,0
309497,8810,0
309497,8811,0
309497,8841,0
309497,8888,0
309497,8891,0
309497,10376,0
309497,11886,0
309511,8757,0
309511,8763,0
309511,8776,0
309511,8830,0
309511,8874,0
309511,8887,0
309511,8905,0
309511,10353,0
309511,11890,0
309526,8747,0
309526,8785,0
309526,8823,0
309526,8830,0
309526,8853,0
